Date,Open,High,Low,Close,Adj Close,Volume
2003-03-26,36.405731201171875,36.71400451660156,36.251224517822266,36.251224517822266,18.32262420654297,66753806613
2003-03-27,34.7083854675293,35.17116165161133,33.93733215332031,34.631500244140625,17.503957748413086,152417480863
2003-03-28,34.476993560791016,34.7083854675293,33.55143737792969,34.24560546875,17.308917999267578,83406035690
2003-03-31,33.55143737792969,33.7828254699707,32.47211456298828,32.62588119506836,16.490249633789062,77543735402
2003-04-01,32.009334564208984,32.54899597167969,31.931713104248047,32.54899597167969,16.45138931274414,85137907165
2003-04-02,32.78038787841797,33.32004928588867,32.39448928833008,33.011775970458984,16.6852970123291,45530807291
2003-04-03,34.32322692871094,34.55461883544922,33.7059440612793,33.860450744628906,17.11424446105957,83089644783
2003-04-04,33.860450744628906,35.01739501953125,33.629058837890625,34.86288833618164,17.620908737182617,75165160133
2003-04-07,34.93977355957031,35.86532974243164,34.631500244140625,35.633941650390625,18.01062774658203,79856120398
2003-04-08,35.48017501831055,35.86532974243164,35.17116165161133,35.248783111572266,17.815954208374023,63372226608
2003-04-09,34.786006927490234,34.93977355957031,34.40011215209961,34.55461883544922,17.465099334716797,48875783259
2003-04-10,34.476993560791016,34.93977355957031,34.16872024536133,34.32322692871094,17.348142623901367,49287317610
2003-04-11,34.40011215209961,34.631500244140625,34.24560546875,34.55461883544922,17.465099334716797,24538294367
2003-04-14,34.55461883544922,34.93977355957031,33.629058837890625,33.629058837890625,16.997289657592773,38926002352
2003-04-15,34.24560546875,34.476993560791016,33.860450744628906,34.476993560791016,17.425867080688477,40375606106
2003-04-16,35.248783111572266,36.251224517822266,35.248783111572266,36.17434310913086,18.283767700195312,129519607395
2003-04-17,36.17434310913086,36.251224517822266,35.32566833496094,35.32566833496094,17.85481834411621,83916290022
2003-04-18,36.405731201171875,36.94539260864258,36.32810974121094,36.63711929321289,18.51766586303711,109353158050
2003-04-21,36.63711929321289,37.253665924072266,36.251224517822266,37.253665924072266,18.829286575317383,55647984710
2003-04-22,36.94539260864258,36.94539260864258,36.096717834472656,36.251224517822266,18.32262420654297,80199879114
2003-04-23,36.94539260864258,37.3312873840332,36.71400451660156,37.253665924072266,18.829286575317383,126460202439
2003-04-24,37.02227783203125,37.02227783203125,36.096717834472656,36.48261260986328,18.4395751953125,98290763199
2003-04-25,35.48017501831055,36.17434310913086,34.86288833618164,35.09428024291992,17.73785972595215,84724571018
2003-04-28,34.014217376708984,34.16872024536133,33.166282653808594,33.93733215332031,17.15310287475586,98643352334
2003-04-29,34.631500244140625,35.09428024291992,34.24560546875,34.786006927490234,17.58205223083496,118886537594
2003-04-30,37.176780700683594,37.176780700683594,36.55949783325195,36.868507385253906,18.634618759155273,239182284642
2003-05-01,36.868507385253906,36.868507385253906,36.868507385253906,36.868507385253906,18.634618759155273,0
2003-05-02,36.79088592529297,37.3312873840332,36.79088592529297,37.253665924072266,18.829286575317383,83687050811
2003-05-05,37.408172607421875,37.7940673828125,37.253665924072266,37.408172607421875,18.90738868713379,91162699080
2003-05-06,37.408172607421875,37.7164421081543,36.71400451660156,36.868507385253906,18.634618759155273,70984042978
2003-05-07,37.02227783203125,37.09989929199219,36.48261260986328,36.79088592529297,18.59539031982422,61006929433
2003-05-08,36.63711929321289,36.63711929321289,36.01983642578125,36.01983642578125,18.205671310424805,42516871961
2003-05-09,36.096717834472656,36.868507385253906,36.096717834472656,36.63711929321289,18.51766586303711,47392932866
2003-05-12,37.176780700683594,37.48505401611328,37.02227783203125,37.253665924072266,18.829286575317383,77305595431
2003-05-13,37.94783401489258,38.41061019897461,37.7940673828125,37.94783401489258,19.180152893066406,78423898828
2003-05-14,37.7940673828125,37.94783401489258,37.63956069946289,37.94783401489258,19.180152893066406,61289822100
2003-05-15,37.94783401489258,38.179222106933594,37.63956069946289,38.179222106933594,19.29709815979004,49432034770
2003-05-16,38.41061019897461,38.56511688232422,37.63956069946289,37.63956069946289,19.024337768554688,67041985629
2003-05-19,37.63956069946289,37.870948791503906,37.176780700683594,37.7164421081543,19.063194274902344,49004700893
2003-05-20,36.868507385253906,37.253665924072266,36.71400451660156,37.02227783203125,18.712339401245117,45992883891
2003-05-21,37.02227783203125,37.09989929199219,36.71400451660156,37.02227783203125,18.712339401245117,72198636907
2003-05-22,36.79088592529297,37.3312873840332,36.55949783325195,37.02227783203125,18.712339401245117,69367556736
2003-05-23,37.3312873840332,38.025455474853516,37.176780700683594,37.870948791503906,19.141286849975586,77408027218
2003-05-26,38.179222106933594,38.48823547363281,38.179222106933594,38.41061019897461,19.414051055908203,52531668998
2003-05-27,38.41061019897461,38.48823547363281,38.025455474853516,38.025455474853516,19.21938133239746,46901118529
2003-05-28,38.951011657714844,39.72206115722656,38.951011657714844,38.951011657714844,19.68718719482422,111594385664
2003-05-29,39.33616638183594,40.10795974731445,39.33616638183594,40.10795974731445,20.271953582763672,140509421824
2003-05-30,40.10795974731445,42.421852111816406,40.10795974731445,41.2649040222168,20.85671043395996,150196284018
2003-06-02,42.421852111816406,43.963951110839844,42.03595733642578,43.57879638671875,22.026235580444336,142074007706
2003-06-03,43.192901611328125,43.57879638671875,42.8070068359375,43.192901611328125,21.831188201904297,77388158773
2003-06-04,43.192901611328125,43.192901611328125,43.192901611328125,43.192901611328125,21.831188201904297,0
2003-06-05,43.57879638671875,45.12089920043945,43.57879638671875,44.349849700927734,22.415945053100586,135359642257
2003-06-06,44.73574447631836,45.12089920043945,44.349849700927734,45.12089920043945,22.805662155151367,86426629004
2003-06-09,44.73574447631836,46.2778434753418,44.349849700927734,45.50679397583008,23.000709533691406,111310611036
2003-06-10,44.73574447631836,45.12089920043945,43.963951110839844,44.349849700927734,22.415945053100586,53176084025
2003-06-11,44.73574447631836,44.73574447631836,43.57879638671875,43.57879638671875,22.026235580444336,60828892589
2003-06-12,43.57879638671875,46.2778434753418,43.192901611328125,45.12089920043945,22.805662155151367,136477069104
2003-06-13,44.349849700927734,44.349849700927734,43.57879638671875,43.963951110839844,22.220897674560547,66954963790
2003-06-16,43.192901611328125,43.963951110839844,43.192901611328125,43.192901611328125,21.831188201904297,51793235972
2003-06-17,43.963951110839844,45.12089920043945,43.57879638671875,44.73574447631836,22.610994338989258,100960450135
2003-06-18,45.50679397583008,45.8926887512207,45.12089920043945,45.50679397583008,23.000709533691406,84217703845
2003-06-19,45.8926887512207,45.8926887512207,45.12089920043945,45.50679397583008,23.000709533691406,64311302785
2003-06-20,45.50679397583008,45.8926887512207,44.73574447631836,45.12089920043945,22.805662155151367,47996945477
2003-06-23,44.73574447631836,45.50679397583008,44.349849700927734,44.349849700927734,22.415945053100586,39969704393
2003-06-24,43.57879638671875,43.963951110839844,43.192901611328125,43.963951110839844,22.220897674560547,55692212560
2003-06-25,43.57879638671875,44.73574447631836,43.192901611328125,43.963951110839844,22.220897674560547,53202099134
2003-06-26,43.963951110839844,44.73574447631836,43.57879638671875,43.963951110839844,22.220897674560547,32158938451
2003-06-27,44.349849700927734,44.73574447631836,43.57879638671875,43.963951110839844,22.220897674560547,46451329847
2003-06-30,43.57879638671875,44.349849700927734,43.57879638671875,43.963951110839844,22.220897674560547,28406805466
2003-07-01,43.963951110839844,45.12089920043945,43.963951110839844,45.12089920043945,22.805662155151367,60523815656
2003-07-02,45.50679397583008,46.2778434753418,45.12089920043945,46.2778434753418,23.39042091369629,57313162709
2003-07-03,47.04963684082031,48.59173583984375,47.04963684082031,47.04963684082031,23.7805118560791,85603235654
2003-07-04,47.434791564941406,47.82068634033203,47.04963684082031,47.82068634033203,24.170225143432617,76343664050
2003-07-07,45.50661849975586,47.04913330078125,45.12098693847656,47.04913330078125,23.780261993408203,93530385024
2003-07-08,47.82039260864258,48.206817626953125,47.04913330078125,47.82039260864258,24.170082092285156,99411800454
2003-07-09,46.27787399291992,47.04913330078125,45.89224624633789,46.66350555419922,23.585346221923828,70019638063
2003-07-10,46.66350555419922,46.66350555419922,44.3497314453125,44.3497314453125,22.41588592529297,60270951107
2003-07-11,43.57847213745117,44.3497314453125,43.19284439086914,44.3497314453125,22.41588592529297,56009057175
2003-07-14,44.73535919189453,46.27787399291992,44.73535919189453,45.89224624633789,23.195528030395508,66079095337
2003-07-15,46.27787399291992,46.66350555419922,45.12098693847656,45.89224624633789,23.195528030395508,43450568707
2003-07-16,45.89224624633789,46.27787399291992,45.12098693847656,45.89224624633789,23.195528030395508,37579022970
2003-07-17,45.50661849975586,45.89224624633789,44.73535919189453,44.73535919189453,22.610795974731445,56681934796
2003-07-18,43.9640998840332,45.12098693847656,43.9640998840332,44.73535919189453,22.610795974731445,49861129963
2003-07-21,44.73535919189453,45.50661849975586,43.9640998840332,43.9640998840332,22.220979690551758,33956792885
2003-07-22,43.19284439086914,44.3497314453125,43.19284439086914,43.57847213745117,22.026063919067383,55617671227
2003-07-23,43.9640998840332,45.12098693847656,43.9640998840332,44.3497314453125,22.41588592529297,63373451654
2003-07-24,44.73535919189453,45.12098693847656,44.3497314453125,45.12098693847656,22.805709838867188,79735509542
2003-07-25,44.3497314453125,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,58440488710
2003-07-28,44.73535919189453,45.12098693847656,44.3497314453125,44.73535919189453,22.610795974731445,39421419179
2003-07-29,44.73535919189453,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,27504470801
2003-07-30,43.9640998840332,44.3497314453125,43.19284439086914,43.9640998840332,22.220979690551758,53640030158
2003-07-31,43.19284439086914,45.50661849975586,43.19284439086914,45.50661849975586,23.000619888305664,114120709746
2003-08-01,45.89224624633789,46.66350555419922,45.50661849975586,46.27787399291992,23.390443801879883,93000327378
2003-08-04,46.27787399291992,46.66350555419922,45.50661849975586,46.27787399291992,23.390443801879883,51672965192
2003-08-05,46.27787399291992,46.66350555419922,45.12098693847656,45.12098693847656,22.805709838867188,58083135669
2003-08-06,44.73535919189453,45.50661849975586,44.73535919189453,45.12098693847656,22.805709838867188,32957914783
2003-08-07,45.12098693847656,46.27787399291992,44.73535919189453,46.27787399291992,23.390443801879883,52379980930
2003-08-08,45.89224624633789,45.89224624633789,44.73535919189453,44.73535919189453,22.610795974731445,45816399346
2003-08-11,43.9640998840332,44.3497314453125,43.19284439086914,43.9640998840332,22.220979690551758,50757723974
2003-08-12,43.9640998840332,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,28211681929
2003-08-13,44.73535919189453,45.89224624633789,44.73535919189453,45.50661849975586,23.000619888305664,58787871858
2003-08-14,45.89224624633789,46.66350555419922,45.50661849975586,45.89224624633789,23.195528030395508,75356431788
2003-08-15,46.27787399291992,47.04913330078125,46.27787399291992,47.04913330078125,23.780261993408203,69231520500
2003-08-18,47.04913330078125,47.43476104736328,46.27787399291992,47.43476104736328,23.975170135498047,64299970375
2003-08-19,48.592445373535156,48.97807693481445,47.82039260864258,48.206817626953125,24.365385055541992,108214104053
2003-08-20,48.592445373535156,48.97807693481445,48.206817626953125,48.592445373535156,24.560298919677734,46342243584
2003-08-21,48.592445373535156,49.363704681396484,48.206817626953125,49.363704681396484,24.95012092590332,59475468849
2003-08-22,49.363704681396484,49.749332427978516,48.97807693481445,49.363704681396484,24.95012092590332,48475414989
2003-08-25,49.363704681396484,49.749332427978516,48.97807693481445,49.749332427978516,25.145029067993164,55161731471
2003-08-26,49.363704681396484,49.363704681396484,48.206817626953125,48.592445373535156,24.560298919677734,46839490762
2003-08-27,48.592445373535156,50.13496398925781,48.592445373535156,49.363704681396484,24.95012092590332,69312341766
2003-08-28,50.13496398925781,51.29185104370117,49.749332427978516,50.520591735839844,25.534860610961914,110860504524
2003-08-29,50.520591735839844,52.063106536865234,50.13496398925781,51.6774787902832,26.119583129882812,80557554802
2003-09-01,52.063106536865234,52.44873809814453,51.29185104370117,52.063106536865234,26.314496994018555,42394075642
2003-09-02,51.6774787902832,52.063106536865234,50.906219482421875,51.6774787902832,26.119583129882812,37245231943
2003-09-03,52.063106536865234,52.063106536865234,51.29185104370117,51.29185104370117,25.92467498779297,33790180436
2003-09-04,51.29185104370117,51.6774787902832,50.906219482421875,50.906219482421875,25.729761123657227,35047594406
2003-09-05,52.063106536865234,53.219993591308594,52.063106536865234,52.44873809814453,26.509414672851562,47028517936
2003-09-08,52.83436584472656,54.76251220703125,52.44873809814453,54.76251220703125,27.67887306213379,73586720610
2003-09-09,55.91939926147461,55.91939926147461,54.37688064575195,54.37688064575195,27.483951568603516,75344037056
2003-09-10,53.99125289916992,54.37688064575195,53.219993591308594,53.60562515258789,27.094135284423828,60459657641
2003-09-11,53.60562515258789,53.60562515258789,53.60562515258789,53.60562515258789,27.094135284423828,0
2003-09-12,52.83436584472656,53.219993591308594,52.44873809814453,52.44873809814453,26.509414672851562,52673822244
2003-09-15,52.44873809814453,52.44873809814453,51.29185104370117,51.6774787902832,26.119583129882812,44112319124
2003-09-16,50.906219482421875,52.83436584472656,50.906219482421875,52.83436584472656,26.704309463500977,62011519134
2003-09-17,53.60562515258789,55.53376770019531,53.60562515258789,55.14813995361328,27.87377166748047,106909841604
2003-09-18,54.76251220703125,55.14813995361328,53.99125289916992,54.37688064575195,27.483951568603516,50232185345
2003-09-19,54.37688064575195,54.76251220703125,53.219993591308594,53.219993591308594,26.89923095703125,40103307278
2003-09-22,52.83436584472656,52.83436584472656,52.063106536865234,52.063106536865234,26.314496994018555,44099438423
2003-09-23,51.6774787902832,52.44873809814453,51.29185104370117,52.44873809814453,26.509414672851562,40647723574
2003-09-24,52.44873809814453,52.44873809814453,51.6774787902832,52.44873809814453,26.509414672851562,39425352026
2003-09-25,51.29185104370117,51.6774787902832,50.906219482421875,51.29185104370117,25.92467498779297,45384682924
2003-09-26,51.29185104370117,51.6774787902832,50.520591735839844,50.906219482421875,25.729761123657227,49326898990
2003-09-29,50.906219482421875,52.063106536865234,50.520591735839844,51.29185104370117,25.92467498779297,44230610155
2003-09-30,51.29185104370117,52.063106536865234,51.29185104370117,51.29185104370117,25.92467498779297,25407273678
2003-10-01,51.29185104370117,51.6774787902832,50.906219482421875,51.29185104370117,25.92467498779297,24671014590
2003-10-02,52.063106536865234,52.83436584472656,51.6774787902832,52.83436584472656,26.704309463500977,39922120749
2003-10-03,53.219993591308594,53.99125289916992,52.44873809814453,53.99125289916992,27.289045333862305,52698696877
2003-10-06,55.14813995361328,55.14813995361328,53.99125289916992,54.76251220703125,27.67887306213379,63513105311
2003-10-07,54.76251220703125,54.76251220703125,53.219993591308594,53.99125289916992,27.289045333862305,56382722765
2003-10-08,53.99125289916992,54.37688064575195,53.219993591308594,53.60562515258789,27.094135284423828,42244647482
2003-10-09,52.83436584472656,53.60562515258789,52.44873809814453,53.219993591308594,26.89923095703125,46467769050
2003-10-10,53.219993591308594,53.219993591308594,53.219993591308594,53.219993591308594,26.89923095703125,0
2003-10-13,53.60562515258789,54.37688064575195,53.60562515258789,53.99125289916992,27.289045333862305,56550702943
2003-10-14,54.37688064575195,54.76251220703125,52.83436584472656,52.83436584472656,26.704309463500977,57016066502
2003-10-15,52.83436584472656,53.60562515258789,52.44873809814453,52.44873809814453,26.509414672851562,53098224070
2003-10-16,52.44873809814453,53.60562515258789,52.063106536865234,53.60562515258789,27.094135284423828,43381505903
2003-10-17,53.99125289916992,53.99125289916992,52.44873809814453,52.44873809814453,26.509414672851562,28499052832
2003-10-20,52.063106536865234,52.83436584472656,51.6774787902832,52.44873809814453,26.509414672851562,53462906736
2003-10-21,52.83436584472656,52.83436584472656,50.906219482421875,51.6774787902832,26.119583129882812,124954937727
2003-10-22,50.520591735839844,51.29185104370117,50.520591735839844,50.906219482421875,25.729761123657227,47089780175
2003-10-23,50.520591735839844,50.520591735839844,49.749332427978516,49.749332427978516,25.145029067993164,59432923957
2003-10-24,49.749332427978516,50.13496398925781,49.749332427978516,49.749332427978516,25.145029067993164,50638370824
2003-10-27,50.13496398925781,50.906219482421875,50.13496398925781,50.520591735839844,25.534860610961914,27947760315
2003-10-28,50.906219482421875,52.44873809814453,50.520591735839844,52.44873809814453,26.509414672851562,68341319245
2003-10-29,54.76251220703125,54.76251220703125,53.219993591308594,53.60562515258789,27.094135284423828,86353845379
2003-10-30,53.60562515258789,53.60562515258789,52.83436584472656,53.60562515258789,27.094135284423828,46748108423
2003-10-31,53.60562515258789,53.60562515258789,51.6774787902832,51.6774787902832,26.119583129882812,35997276847
2003-11-03,51.6774787902832,52.44873809814453,51.6774787902832,51.6774787902832,26.119583129882812,32278812241
2003-11-04,52.44873809814453,53.219993591308594,52.44873809814453,52.83436584472656,26.704309463500977,39473986569
2003-11-05,52.83436584472656,53.60562515258789,52.83436584472656,53.60562515258789,27.094135284423828,49296353040
2003-11-06,53.99125289916992,53.99125289916992,52.063106536865234,53.219993591308594,26.89923095703125,62787532546
2003-11-07,53.60562515258789,53.60562515258789,52.44873809814453,53.219993591308594,26.89923095703125,37384807945
2003-11-10,53.219993591308594,53.219993591308594,52.063106536865234,52.44873809814453,26.509414672851562,36922991463
2003-11-11,50.906219482421875,51.29185104370117,50.13496398925781,50.906219482421875,25.729761123657227,105287284048
2003-11-12,50.906219482421875,51.6774787902832,50.520591735839844,51.29185104370117,25.92467498779297,74206026336
2003-11-13,52.063106536865234,52.44873809814453,51.6774787902832,52.063106536865234,26.314496994018555,34684860629
2003-11-14,52.063106536865234,52.44873809814453,51.6774787902832,52.063106536865234,26.314496994018555,30487816093
2003-11-17,51.6774787902832,51.6774787902832,50.520591735839844,51.29185104370117,25.92467498779297,33994685995
2003-11-18,50.520591735839844,51.6774787902832,50.520591735839844,51.6774787902832,26.119583129882812,44979795035
2003-11-19,50.906219482421875,51.29185104370117,50.520591735839844,50.906219482421875,25.729761123657227,34973078221
2003-11-20,50.520591735839844,50.906219482421875,49.749332427978516,50.520591735839844,25.534860610961914,56741012676
2003-11-21,50.13496398925781,50.13496398925781,49.363704681396484,50.13496398925781,25.33994483947754,65098363442
2003-11-24,50.13496398925781,50.520591735839844,49.363704681396484,49.363704681396484,24.95012092590332,33096361030
2003-11-25,50.520591735839844,50.906219482421875,50.13496398925781,50.520591735839844,25.534860610961914,31656347712
2003-11-26,50.520591735839844,50.906219482421875,49.749332427978516,50.13496398925781,25.33994483947754,30805913305
2003-11-27,49.749332427978516,50.13496398925781,48.592445373535156,48.592445373535156,24.560298919677734,53578953289
2003-11-28,48.97807693481445,49.749332427978516,48.97807693481445,48.97807693481445,24.755210876464844,33359333249
2003-12-01,48.592445373535156,49.749332427978516,48.206817626953125,49.363704681396484,24.95012092590332,27982847827
2003-12-02,50.13496398925781,50.906219482421875,49.749332427978516,50.906219482421875,25.729761123657227,45087494933
2003-12-03,51.29185104370117,51.29185104370117,50.906219482421875,51.29185104370117,25.92467498779297,38394367360
2003-12-04,50.906219482421875,51.6774787902832,50.906219482421875,51.6774787902832,26.119583129882812,38222902730
2003-12-05,51.29185104370117,51.29185104370117,50.13496398925781,50.13496398925781,25.33994483947754,38966839637
2003-12-08,49.749332427978516,49.749332427978516,48.97807693481445,48.97807693481445,24.755210876464844,37655906378
2003-12-09,49.363704681396484,49.749332427978516,48.97807693481445,49.749332427978516,25.145029067993164,38300392348
2003-12-10,48.206817626953125,48.206817626953125,47.04913330078125,47.82039260864258,24.170082092285156,137454348315
2003-12-11,47.43476104736328,48.206817626953125,47.43476104736328,48.206817626953125,24.365385055541992,84341179424
2003-12-12,48.97807693481445,48.97807693481445,47.43476104736328,47.82039260864258,24.170082092285156,58444822358
2003-12-15,48.206817626953125,48.592445373535156,47.82039260864258,48.592445373535156,24.560298919677734,44587677627
2003-12-16,47.82039260864258,47.82039260864258,47.04913330078125,47.04913330078125,23.780261993408203,62468891749
2003-12-17,47.04913330078125,47.04913330078125,45.50661849975586,45.89224624633789,23.195528030395508,105078026508
2003-12-18,45.50661849975586,46.66350555419922,45.12098693847656,46.27787399291992,23.390443801879883,53048845543
2003-12-19,47.43476104736328,47.43476104736328,46.27787399291992,46.27787399291992,23.390443801879883,38567770859
2003-12-22,46.66350555419922,47.82039260864258,46.27787399291992,47.43476104736328,23.975170135498047,48458250740
2003-12-23,47.43476104736328,48.206817626953125,47.43476104736328,47.82039260864258,24.170082092285156,35672806918
2003-12-24,47.82039260864258,47.82039260864258,47.04913330078125,47.43476104736328,23.975170135498047,25285535769
2003-12-25,47.43476104736328,47.82039260864258,47.04913330078125,47.82039260864258,24.170082092285156,7210784224
2003-12-26,47.82039260864258,48.206817626953125,47.43476104736328,47.82039260864258,24.170082092285156,14701175109
2003-12-29,47.82039260864258,48.206817626953125,47.43476104736328,47.82039260864258,24.170082092285156,21356611224
2003-12-30,48.206817626953125,48.97807693481445,47.82039260864258,48.592445373535156,24.560298919677734,92688485147
2003-12-31,48.592445373535156,48.97807693481445,48.206817626953125,48.97807693481445,24.755210876464844,19860295564
2004-01-01,48.97807693481445,48.97807693481445,48.97807693481445,48.97807693481445,24.755210876464844,0
2004-01-02,48.97807693481445,50.520591735839844,48.97807693481445,50.520591735839844,25.534860610961914,75096573281
2004-01-05,50.520591735839844,50.906219482421875,50.13496398925781,50.906219482421875,25.729761123657227,40274020409
2004-01-06,50.906219482421875,51.29185104370117,50.13496398925781,50.906219482421875,25.729761123657227,42246846871
2004-01-07,50.906219482421875,51.29185104370117,50.13496398925781,50.520591735839844,25.534860610961914,57748718393
2004-01-08,50.906219482421875,51.29185104370117,50.520591735839844,50.520591735839844,25.534860610961914,35635863203
2004-01-09,51.6774787902832,52.063106536865234,51.29185104370117,52.063106536865234,26.314496994018555,72428198964
2004-01-12,52.063106536865234,52.44873809814453,51.29185104370117,52.063106536865234,26.314496994018555,32366304318
2004-01-13,52.44873809814453,52.44873809814453,51.6774787902832,52.063106536865234,26.314496994018555,31056560933
2004-01-14,51.6774787902832,52.44873809814453,51.29185104370117,51.6774787902832,26.119583129882812,39630308484
2004-01-15,52.063106536865234,52.063106536865234,50.906219482421875,51.6774787902832,26.119583129882812,43363600175
2004-01-16,51.6774787902832,52.063106536865234,51.29185104370117,51.29185104370117,25.92467498779297,32418385738
2004-01-19,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-20,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-21,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-22,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-23,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-26,51.29185104370117,51.29185104370117,51.29185104370117,51.29185104370117,25.92467498779297,0
2004-01-27,52.44873809814453,52.83436584472656,52.063106536865234,52.83436584472656,26.704309463500977,81458086671
2004-01-28,52.063106536865234,52.44873809814453,51.6774787902832,52.063106536865234,26.314496994018555,41273422056
2004-01-29,51.29185104370117,52.44873809814453,51.29185104370117,51.29185104370117,25.92467498779297,86873011292
2004-01-30,51.29185104370117,51.6774787902832,50.520591735839844,50.906219482421875,25.729761123657227,52905669859
2004-02-02,50.906219482421875,51.29185104370117,50.13496398925781,50.13496398925781,25.33994483947754,31620533751
2004-02-03,49.363704681396484,49.749332427978516,48.592445373535156,48.97807693481445,24.755210876464844,78128703415
2004-02-04,48.97807693481445,48.97807693481445,48.206817626953125,48.206817626953125,24.365385055541992,44442032014
2004-02-05,48.206817626953125,48.97807693481445,47.82039260864258,48.206817626953125,24.365385055541992,48073147328
2004-02-06,48.592445373535156,49.363704681396484,48.592445373535156,48.592445373535156,24.560298919677734,34788161750
2004-02-09,49.363704681396484,50.520591735839844,49.363704681396484,50.13496398925781,25.33994483947754,46450068732
2004-02-10,50.13496398925781,50.520591735839844,49.363704681396484,49.363704681396484,24.95012092590332,36529491296
2004-02-11,49.749332427978516,49.749332427978516,48.97807693481445,49.363704681396484,24.95012092590332,25306778155
2004-02-12,49.363704681396484,50.13496398925781,49.363704681396484,49.749332427978516,25.145029067993164,66227356167
2004-02-13,49.749332427978516,49.749332427978516,48.97807693481445,49.363704681396484,24.95012092590332,38525854722
2004-02-16,49.363704681396484,49.363704681396484,48.206817626953125,48.206817626953125,24.365385055541992,59737436564
2004-02-17,48.206817626953125,48.97807693481445,48.206817626953125,48.206817626953125,24.365385055541992,42890781741
2004-02-18,48.97807693481445,49.363704681396484,48.592445373535156,48.592445373535156,24.560298919677734,67158874865
2004-02-19,48.97807693481445,49.363704681396484,48.592445373535156,48.97807693481445,24.755210876464844,59513264264
2004-02-20,48.97807693481445,49.363704681396484,48.592445373535156,48.97807693481445,24.755210876464844,71642481189
2004-02-23,48.592445373535156,48.97807693481445,47.82039260864258,48.206817626953125,24.365385055541992,65118193009
2004-02-24,47.82039260864258,48.206817626953125,47.43476104736328,47.43476104736328,23.975170135498047,57056792765
2004-02-25,47.82039260864258,48.206817626953125,47.43476104736328,47.43476104736328,23.975170135498047,55758417063
2004-02-26,48.206817626953125,48.97807693481445,47.82039260864258,48.97807693481445,24.755210876464844,59569366206
2004-02-27,48.97807693481445,48.97807693481445,48.206817626953125,48.97807693481445,24.755210876464844,50344409270
2004-03-01,48.97807693481445,49.749332427978516,48.592445373535156,49.749332427978516,25.145029067993164,70684384459
2004-03-02,50.520591735839844,51.6774787902832,50.13496398925781,51.6774787902832,26.119583129882812,135451351653
2004-03-03,51.6774787902832,52.063106536865234,50.520591735839844,50.906219482421875,25.729761123657227,78815548906
2004-03-04,50.906219482421875,52.063106536865234,50.520591735839844,51.6774787902832,26.119583129882812,102016096914
2004-03-05,52.44873809814453,52.83436584472656,51.6774787902832,51.6774787902832,26.119583129882812,116491650582
2004-03-08,50.906219482421875,52.063106536865234,50.906219482421875,50.906219482421875,25.729761123657227,55670361361
2004-03-09,50.13496398925781,50.906219482421875,49.749332427978516,50.520591735839844,25.534860610961914,49940613560
2004-03-10,50.13496398925781,50.13496398925781,48.592445373535156,48.592445373535156,24.560298919677734,119262980330
2004-03-11,47.82039260864258,49.363704681396484,47.82039260864258,48.97807693481445,24.755210876464844,67802288695
2004-03-12,48.206817626953125,48.592445373535156,47.82039260864258,47.82039260864258,24.170082092285156,113946512162
2004-03-15,48.592445373535156,48.97807693481445,47.04913330078125,47.04913330078125,23.780261993408203,60407658886
2004-03-16,47.43476104736328,47.43476104736328,46.27787399291992,46.66350555419922,23.585346221923828,84634725148
2004-03-17,47.04913330078125,47.43476104736328,46.27787399291992,46.66350555419922,23.585346221923828,89454311868
2004-03-18,46.27787399291992,48.206817626953125,46.27787399291992,47.82039260864258,24.170082092285156,152536452257
2004-03-19,47.82039260864258,48.592445373535156,47.43476104736328,48.592445373535156,24.560298919677734,50284855440
2004-03-22,45.50661849975586,45.50661849975586,45.50661849975586,45.50661849975586,23.000619888305664,14709469158
2004-03-23,42.42158508300781,43.9640998840332,42.42158508300781,42.42158508300781,21.44133758544922,338383911337
2004-03-24,45.12098693847656,45.12098693847656,43.9640998840332,44.73535919189453,22.610795974731445,191804415239
2004-03-25,45.50661849975586,45.50661849975586,44.3497314453125,44.73535919189453,22.610795974731445,99468714016
2004-03-26,45.50661849975586,45.89224624633789,44.73535919189453,45.12098693847656,22.805709838867188,64095071532
2004-03-29,46.27787399291992,47.43476104736328,45.89224624633789,47.43476104736328,23.975170135498047,63163056845
2004-03-30,47.04913330078125,47.43476104736328,46.27787399291992,46.27787399291992,23.390443801879883,58881388456
2004-03-31,46.66350555419922,47.04913330078125,45.89224624633789,46.27787399291992,23.390443801879883,45705002070
2004-04-01,45.89224624633789,46.27787399291992,45.50661849975586,45.89224624633789,23.195528030395508,51577118946
2004-04-02,45.89224624633789,46.27787399291992,45.12098693847656,45.89224624633789,23.195528030395508,46253291094
2004-04-05,47.04913330078125,47.82039260864258,46.27787399291992,47.82039260864258,24.170082092285156,81636893451
